time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2016-04-20,0.738,0.7759999999999999,0.72,0.728,7778.97,5737.12,0.005420054200542035,0.9309999999999999,0.735,0,0,1,0.013736263736263687,0.7509162004967062,0.8238392221395654,0.8499130058072941,21.911709394073718,19.252864928849203,-0.0028800143793735397,36.816781481196045,0.9174311926604505,-0.44606930169492703,0.8379686910559148,0.6807455946583694,0.04113778063294183,-1145364.4252078147,41.30618187790385
2016-04-21,0.742,0.757,0.73,0.738,12555.83,9333.36,-0.009433962264150941,0.9309999999999999,0.735,0,0,1,0.005420054200542035,0.7495444773433667,0.8206298408791903,0.8477761146031892,20.677065204691154,18.168036840548616,-0.0005535605633192262,38.022364852725666,12.49999999999989,5.976236462716095,0.8222698681779183,0.6841587032506519,0.04012793915916028,-1146401.4652078147,36.102468364852136
2016-04-22,0.735,0.7659999999999999,0.7290000000000001,0.742,690175.46,517509.97,0.02448979591836742,0.9309999999999999,0.735,1,0,0,-0.009433962264150941,0.7473068654443872,0.8172718079035358,0.8455429242150073,19.07065079205096,18.646322750294154,0.0008187559772454625,36.70254570563134,11.764705882352956,8.394045691670865,0.810770092424683,0.6853727647181727,0.039904514933505955,-1496070.3638564656,95.0058984392019
2016-04-23,0.753,0.7659999999999999,0.736,0.735,2359.86,1780.85,0.09428950863213825,0.9309999999999999,0.753,1,0,0,0.02448979591836742,0.7481827322990968,0.8147513448484952,0.8437103910622349,17.806236591144057,17.410042167253298,0.00311467414249407,42.25341212065659,19.999999999999897,14.754901960784013,0.7998717219610971,0.6892711351817586,0.03926847815254124,-1495832.9171897988,95.21872161165292
2016-04-24,0.8240000000000001,0.83,0.7020000000000001,0.753,8907.55,6923.27,0.1298543689320386,0.9309999999999999,0.759,0,0,1,0.09428950863213825,0.7598469273300049,0.8151140372073777,0.8433200862887252,13.711357069150173,24.904716871189965,0.009244369298842217,57.926477172668946,-16.190476190476208,5.19140989729198,0.8145164609202528,0.6809121105083175,0.045606443998788285,-1489558.7037522988,96.05154562050429
2016-04-25,0.9309999999999999,0.9990000000000001,0.78,0.8240000000000001,31063.17,28115.17,-0.013963480128893702,0.9309999999999999,0.759,0,1,0,0.1298543689320386,0.7861781692792349,0.8196585847678728,0.8450563222038,9.593516539605353,40.600885776853666,0.019732038961532188,70.79224886129082,28.77358490566037,10.861036238394453,0.8738150962735373,0.6431849037264615,0.05799169799887484,-1478903.1827020706,96.63667823065305
2016-04-26,0.9179999999999999,0.977,0.898,0.9309999999999999,12922.59,12022.92,-0.07080610021786482,0.9179999999999999,0.759,0,1,0,-0.013963480128893702,0.8064584509285833,0.8235151108554073,0.8465007514670911,8.579546855155474,36.3096472962,0.024698328676736377,68.06879945310459,84.43396226415098,32.33902365977814,0.9070333475470224,0.6262523667386904,0.059492290998955207,-1484838.548271691,96.69837784505151
2016-04-27,0.853,0.935,0.838,0.9179999999999999,20872.0,18335.82,-0.008206330597889777,0.853,0.759,0,1,0,-0.07080610021786482,0.8136186892472628,0.8246713810179404,0.8466294494578418,15.186622566125632,31.806680974717434,0.02256877228895488,56.387946205195696,56.132075471698094,56.44654088050291,0.920282577772103,0.6258602793707527,0.06217141307045841,-1497503.4961067424,93.91253758722713
2016-04-28,0.846,0.87,0.8009999999999999,0.853,14004.97,11680.08,-0.010638297872340274,0.848,0.759,0,0,1,-0.008206330597889777,0.8186004293630685,0.8255077974486094,0.846616985112142,18.560914572483604,29.01441722749697,0.019753297602162385,55.28761433019447,38.67924528301882,59.74842767295572,0.9311448027214386,0.6295694829928458,0.0626591692797114,-1493948.6891502207,92.28613491013176
2016-04-29,0.8370000000000001,0.851,0.816,0.846,1753.27,1454.44,-0.031063321385902176,0.848,0.759,0,0,1,-0.010638297872340274,0.8214311325379811,0.8259584720584678,0.8464265497633867,17.7010224841008,27.670234120272852,0.01648283736087644,53.83310666799035,45.75471698113204,46.85534591194941,0.9374492539326835,0.6414078889244577,0.060683514331160586,-1493657.8011502207,92.69358621277038
2016-04-30,0.8109999999999999,0.846,0.804,0.8370000000000001,3317.76,2723.02,-0.006165228113440224,0.86,0.759,0,0,1,-0.031063321385902176,0.8198263429167532,0.825371865311077,0.845725033926488,18.322590986913774,26.088053486315438,0.011976175913215602,49.7603617208648,40.09433962264152,41.50943396226388,0.9383807346229446,0.6546192653770538,0.05934897759322054,-1495473.1478168874,92.23769839764635
2016-05-01,0.8059999999999999,0.838,0.804,0.8109999999999999,3171.48,2582.79,-0.058312655086848575,0.86,0.759,0,0,1,-0.006165228113440224,0.8176992132372527,0.8246121843184857,0.84493839959131,17.441838884312723,24.834021893444564,0.00824380895132096,48.992733763735366,27.0114942528736,37.620183618882145,0.9368863951747282,0.669827890539556,0.05753833633656192,-1497752.0801698286,91.9382726038087
2016-05-02,0.759,0.818,0.725,0.8059999999999999,9328.07,7092.82,0.015810276679841806,0.86,0.759,1,0,0,-0.058312655086848575,0.8086685650469061,0.8220391574824667,0.8432366491043534,25.909811501991737,21.718760893805282,0.0024932804276210935,42.375260797715626,-18.390804597701173,16.238343092604403,0.934682524778083,0.6768889037933441,0.06007131231252178,-1499658.7522128394,90.81445513789932
2016-05-03,0.7709999999999999,0.799,0.741,0.759,4816.47,3688.43,0.011673151750972943,0.86,0.7709999999999999,1,0,0,0.015810276679841806,0.8028734011935359,0.820037621894919,0.8418062204092176,23.872407289416437,20.010917711173366,-0.0004611809824126552,44.4387425825818,-9.195402298850587,-0.1915708812263001,0.932119597209897,0.6855946885043871,0.05992336143305594,-1499531.56497146,90.8586272319363
2016-05-04,0.78,0.8009999999999999,0.7709999999999999,0.7709999999999999,3015.04,2384.75,-0.002564102564102555,0.86,0.773,0,0,1,0.011673151750972943,0.7993544163945303,0.8184675190755105,0.8405823348565599,22.85817748449932,19.44398129083022,-0.0016986458119988323,46.00054814338604,8.0459770114942,-6.513409961686101,0.9300140775858898,0.6937002081283943,0.05778597847355194,-1500485.46497146,90.8125388483769
2016-05-05,0.778,0.8079999999999999,0.752,0.78,5022.88,3876.59,0.02185089974293053,0.86,0.713,0,0,1,-0.002564102564102555,0.7960691215646025,0.8168805575431376,0.8393430807009844,23.739677880075266,17.895718664763848,-0.002493183242119271,45.69316622173665,-8.484848484848424,-3.2114245907351844,0.927865059097652,0.7009920837594894,0.05765840858258394,-1500762.3642571743,91.56449896554008
2016-05-06,0.795,0.8,0.765,0.778,4421.29,3506.67,0.06666666666666665,0.86,0.713,0,0,1,0.02185089974293053,0.7959046413238945,0.8160224964630145,0.8384649998950243,22.517196289453782,16.97417344712732,-0.0017502333127229646,48.82349223579457,-0.6060606060605391,-0.3483106931385021,0.9240692735857261,0.713359297842844,0.056039950826685093,-1498257.59997146,56.04565700172815
2016-05-07,0.848,0.86,0.7709999999999999,0.795,8824.16,7211.74,-0.027122641509433998,0.86,0.713,0,0,1,0.06666666666666665,0.8039193118894492,0.817276516209563,0.8386538117782911,19.702682458376998,23.279064060631764,0.0022188622777644315,57.121699571189154,-21.212121212121332,-10.101010101010345,0.9251328976077574,0.7258671023922413,0.058394240053350456,-1492990.5988478644,58.17625461248362
2016-05-08,0.825,0.848,0.7979999999999999,0.848,2022.36,1638.45,0.00969696969696976,0.86,0.713,0,0,1,-0.027122641509433998,0.8071624946756878,0.8175793979268351,0.8383834392678299,18.300751710612374,21.62265835269191,0.0031467772322199827,53.09797501385735,-0.757575757575843,-7.525252525252818,0.9252013560479815,0.7259415010948744,0.05779465147811114,-1492859.5228478645,54.82336483088643
2016-05-09,0.833,0.8490000000000001,0.807,0.825,19759.64,16484.27,-0.01680672268907546,0.86,0.713,0,0,1,0.00969696969696976,0.8111374954948127,0.8181841274199003,0.838276836510051,17.180526072780985,20.444835021388197,0.00409107168275884,54.30371821307553,6.722689075630265,-5.082335964689217,0.8996277204245798,0.7375151367182761,0.05666646208681749,-1488934.6966573885,48.1642415226764
2016-05-10,0.8190000000000001,0.851,0.8009999999999999,0.833,5342.99,4450.71,-0.04151404151404159,0.86,0.713,0,0,1,-0.01680672268907546,0.8123471115725338,0.8182161224230415,0.8378951169751986,16.799022475272256,18.93923925726045,0.003582818024757053,51.794328207937546,3.7037037037035057,3.222939007252395,0.8710447010956905,0.7519552989043086,0.056190286223473385,-1490180.8954573884,37.65183842403836
2016-05-11,0.785,0.821,0.773,0.8190000000000001,7913.04,6367.69,0.05095541401273884,0.86,0.713,0,0,1,-0.04151404151404159,0.8081398636382978,0.8169135293868438,0.8368476889162838,19.772921582097528,17.583170369935072,0.0009062596060955669,46.209550338845276,-53.06122448979604,-14.211610570154336,0.8628547376505203,0.750430976635193,0.05560526577893956,-1493364.7404573883,44.442979414649365
2016-05-12,0.825,0.898,0.775,0.785,13437.96,11370.65,0.02060606060606074,0.86,0.713,0,0,1,0.05095541401273884,0.8107337307708674,0.8172306458814774,0.8366130812149712,16.475273610728657,25.09116651101497,0.0017314009591531715,52.67475566513982,-48.979591836734805,-32.779037540942696,0.8581002909545713,0.7521854233311419,0.06041917536615816,-1495490.9595630795,60.294897924374816
2016-05-13,0.8420000000000001,0.8740000000000001,0.812,0.825,3462.69,2862.3,0.021377672209025977,0.86,0.713,0,0,1,0.02060606060606074,0.8155439260368877,0.8182019931018117,0.8367197528740807,15.09127830991382,22.983398387480197,0.003236332135899048,55.14242278305697,26.53061224489802,-25.17006802721119,0.8593715403264709,0.7516284596735282,0.06053209141143258,-1495583.291821144,63.026493841288776
2016-05-14,0.86,0.91,0.821,0.8420000000000001,115447.31,97753.14,-0.0011627906976743319,0.86,0.713,0,1,0,0.021377672209025977,0.8223833220312128,0.8198411306272309,0.8371807478666732,13.336826802108787,25.013930146229235,0.005144892833586942,57.6598360229643,36.06557377049169,4.538864726218051,0.8697712337964811,0.7482287662035179,0.06256551345347312,-1507665.140585189,85.67398499705533
2016-05-15,0.8590000000000001,0.9059999999999999,0.8340000000000001,0.86,70759.55,61532.86,-0.023282887077997638,0.8590000000000001,0.713,0,1,0,-0.0011627906976743319,0.8280166571033339,0.8213767725634179,0.8376128122653529,12.09580044646738,22.686319011267567,0.0059821289258698744,57.46688435872708,57.37704918032797,39.99107839857231,0.8787215210393183,0.7468499075321094,0.0632394053496536,-1526466.847807411,90.51015895715403
2016-05-16,0.8390000000000001,0.862,0.8240000000000001,0.8590000000000001,35050.79,29564.87,-0.07032181168057217,0.8390000000000001,0.713,0,1,0,-0.023282887077997638,0.8297064021643595,0.8220678795217152,0.8376402813294053,12.818905930326693,21.53268931055323,0.00487782011664907,53.60337524025613,40.98360655737712,44.80874316939869,0.8783891833782863,0.7586108166217128,0.06143659068182119,-1532691.0309653059,82.31400188374252
2016-05-17,0.78,0.847,0.721,0.8390000000000001,18854.27,14950.46,-0.008974358974358942,0.78,0.713,0,1,0,-0.07032181168057217,0.8220592633698427,0.8204181587561579,0.8364988896199121,23.52763944803882,18.187303455310396,0.00011447184208793725,44.16944015345407,-131.6666666666669,-11.102003642987514,0.8771421534088519,0.7611435608768613,0.06604826277597682,-1533640.2665208613,77.78065280202154
2016-05-18,0.773,0.799,0.75,0.78,11958.98,9135.55,-0.07761966364812423,0.773,0.713,0,1,0,-0.008974358974358942,0.8145116843898669,0.8185586231186615,0.8352414858650624,22.072786178969988,17.062674784170557,-0.003374331280326777,43.19804583384893,-80.32786885245916,-57.0036429872499,0.8780860215599882,0.7591996927257252,0.06483052972054991,-1534199.5859086164,75.19476607952717
2016-05-19,0.713,0.765,0.693,0.773,44257.53,32154.7,0.026647966339411022,0.7509999999999999,0.713,1,0,0,-0.07761966364812423,0.7988945021760412,0.8144190692708708,0.8328208623825859,26.95157066261232,15.369916969760833,-0.009256030767559459,35.90838347618225,-75.78947368421062,-95.92800306777916,0.8925111457055854,0.7354888542944134,0.0659140633119392,-1548490.5636863941,69.08005885760416
2016-05-20,0.732,0.747,0.6709999999999999,0.713,173484.84,121612.19,-0.016393442622950838,0.7509999999999999,0.7190000000000001,0,0,1,0.026647966339411022,0.7886030403028041,0.8111869489073072,0.8308244096621387,27.137639407989784,13.93697560331989,-0.011266531123968204,39.396022090233636,-67.25663716814167,-74.4579932349374,0.8983875694346721,0.7206124305653265,0.06663448736108642,-1474883.1855284993,50.765481676429715
2016-05-21,0.72,0.7759999999999999,0.691,0.732,240446.73,174062.06,0.026388888888889017,0.7509999999999999,0.7190000000000001,0,0,1,-0.016393442622950838,0.778048726410065,0.8076109901266285,0.8286298668965517,24.366009710666212,15.998074119557673,-0.012697913986820596,37.989938403187615,-49.557522123893854,-64.2012109920823,0.8974744714355575,0.703239814278727,0.06794630969243738,-1530173.4869402638,63.87062749550283
2016-05-22,0.7390000000000001,0.748,0.713,0.72,10662.03,7849.7,0.016238159675236563,0.7509999999999999,0.7190000000000001,0,0,1,0.026388888888889017,0.7720412300392858,0.8049203630628392,0.826855018047115,23.297190222552857,15.296315662005222,-0.011683993076315574,41.54724131818518,-30.08849557522127,-48.96755162241917,0.8951249352200596,0.6933036362085108,0.06559300185726329,-1526360.7755116923,64.51189761680978
2016-05-23,0.7509999999999999,0.7609999999999999,0.718,0.7390000000000001,80834.63,59792.11,-0.02263648468708357,0.7709999999999999,0.7190000000000001,0,0,1,0.016238159675236563,0.7688041177255496,0.8028058390211593,0.8253529384818257,22.00358328935003,16.125670045102737,-0.00961064800670415,43.742333330731164,-25.66371681415932,-35.103244837758396,0.8891018191230482,0.6876124665912364,0.0639792160103159,-1494378.9492326225,66.7425959632753
2016-05-24,0.7340000000000001,0.762,0.731,0.7509999999999999,131102.24,97873.1,0.0027247956403269047,0.7709999999999999,0.7190000000000001,0,0,1,-0.02263648468708357,0.763449638075465,0.8001075708242511,0.8235439694029776,21.08289862662191,15.585907661602269,-0.008810772213081785,41.37201461817314,-14.159292035398243,-23.303834808259854,0.8851349203287225,0.6794365082427049,0.061623557723864776,-1573308.8685874606,58.498113859181565
2016-05-25,0.736,0.76,0.725,0.7340000000000001,36617.73,27155.67,0.012228260869565188,0.7709999999999999,0.7190000000000001,0,0,1,0.0027247956403269047,0.7592266168330858,0.7975935484389863,0.8218104254544037,20.889795647575117,14.822036211769763,-0.0076183959566379494,41.771778983453544,-19.469026548672584,-19.764011799410294,0.8843269819665468,0.6732444466048805,0.059721875029303005,-1583395.2603017464,56.96263279188944
2016-05-26,0.745,0.77,0.7290000000000001,0.736,91052.15,67921.39,-0.0013422818791944957,0.7709999999999999,0.7190000000000001,0,0,1,0.012228260869565188,0.7570379065510726,0.7955310563433398,0.8202894269305542,19.658551798794655,15.385986049371839,-0.005778426835614614,43.63434163057338,-15.929203539822927,-16.51917404129816,0.8766294572612706,0.6695133998815853,0.058384598241495646,-1598304.8337163809,59.85593739397579
2016-05-27,0.7440000000000001,0.7929999999999999,0.72,0.745,24525.2,18337.41,0.008064516129032029,0.7709999999999999,0.7190000000000001,0,0,1,-0.0013422818791944957,0.7550320747739846,0.7935102306043852,0.818778745209157,17.639181870486397,17.041956785685837,-0.00425401970932289,43.467966326116574,-23.893805309734535,-19.76401179941026,0.8630882585862573,0.6690545985565987,0.05942855550996024,-1604584.7686478877,60.58564972009259
2016-05-28,0.75,0.772,0.731,0.7440000000000001,14958.89,11229.01,-0.033333333333333326,0.7709999999999999,0.7190000000000001,0,0,1,0.008064516129032029,0.7542579094241408,0.7918039470512721,0.8174167898584807,16.594739774878633,16.032877272294105,-0.002550893250260044,44.82728329544719,-14.285714285714286,-18.036241045090822,0.8401800575651368,0.6762485138634333,0.058112230116391654,-1605406.4035259364,53.61000533156475
2016-05-29,0.725,0.759,0.711,0.75,24121.79,17743.64,0.004137931034482678,0.7709999999999999,0.7190000000000001,0,0,1,-0.033333333333333326,0.7497566925896577,0.7891841844218105,0.8155867544157385,18.35744481516436,14.90567098694825,-0.0027975632556895454,40.46168713458991,-39.130434782608695,-25.769984792686078,0.8100017877671004,0.6872839265186126,0.05738992796522082,-1612799.5868592698,47.395766379501254
2016-05-30,0.728,0.746,0.72,0.725,9443.23,6935.6,-0.009615384615384581,0.777,0.7190000000000001,0,0,1,0.004137931034482678,0.7464095091143257,0.7867848046405631,0.8138523632391892,17.625215615402595,14.31112378015674,-0.002460126262497888,41.20168749397102,-76.47058823529412,-43.29557910120593,0.7768048746849398,0.7046236967436302,0.05514779025341933,-1615467.1253208083,49.3115203334229
2016-05-31,0.721,0.7390000000000001,0.711,0.728,9570.0,6923.46,0.006934812760055475,0.777,0.7190000000000001,0,0,1,-0.009615384615384581,0.7425003538659679,0.7842050083801488,0.8120137025809874,18.275068813789584,13.670514935844158,-0.002406840836166574,39.9538570229608,-82.35294117647118,-65.98465473145824,0.7665261790538731,0.7064738209461257,0.053208662378175106,-1617445.2567493797,49.99399694245697
2016-06-01,0.726,0.732,0.71,0.721,1172.16,846.5,-0.009641873278236734,0.777,0.7190000000000001,0,0,1,0.006934812760055475,0.7399618378865882,0.7819224590319077,0.8103104609457203,17.767751921902708,13.165381797199426,-0.0017631517741796485,41.32089540597575,-115.7894736842112,-91.53766769865906,0.7556672203698018,0.7106184939159113,0.050979472208305454,-1617060.484022107,50.670996446503956
