time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2018-05-21,0.01061,0.01036,0.01067,8658.68,91.09,0.01052,-0.05028517110266162,0.01052,0.008043999999999999,0,1,0,-0.014058106841612128,0.011016103234064798,0.01209139072694595,0.014077497213338591,26.926030640512593,20.569125593474087,-0.00023313331039496435,41.73409549606839,-0.9316770186335566,-2.585904751689446,0.013393754513382174,0.00887910262947516,0.0010465864031057883,443300.0291593583,19.75257664072302
2018-05-22,0.01007,0.009991,0.01061,36489.21,364.56,0.009991,-0.10599539585627071,0.009991,0.008043999999999999,0,1,0,-0.05028517110266162,0.010858395044208675,0.01200902246314415,0.013996576476440797,28.960599287864795,19.591982592217203,-0.0002160789010531179,38.71189436804609,-2.231638418079124,-0.8634165113779998,0.012937680056258893,0.008883891372312724,0.0010096159457410891,442935.4691593583,20.2156882490965
2018-05-23,0.009382,0.008556999999999999,0.009991,182138.42,1626.86,0.008931999999999999,-0.0235109717868337,0.009453,0.008043999999999999,0,0,1,-0.10599539585627071,0.010562026575868879,0.01188835491556987,0.013896287833342959,37.71113697613828,17.17866856728753,-0.00025776317408122734,33.48433464721391,-23.31825890333525,-8.827191446682674,0.012219442489692924,0.008933843224592978,0.0010399290924738686,442787.57279572194,15.040531174462444
2018-05-24,0.009026000000000001,0.008722,0.008707,24383.09,212.67,0.008722,-0.022930520522815967,0.009453,0.008043999999999999,0,0,1,-0.0235109717868337,0.010278945564196743,0.01176418413456713,0.013793826688128247,36.66661107021042,16.70285251434715,-0.00027930986579426326,32.545784795663366,-15.32258064516133,-13.62415932219193,0.011600777984152077,0.008952793444419542,0.0009873627287257352,442574.90279572195,15.262677074242845
2018-05-25,0.008671,0.008522,0.008722,10933.07,93.17,0.008522,-0.016076038488617717,0.009453,0.008043999999999999,0,0,1,-0.022930520522815967,0.010008646246628013,0.011637039658701753,0.01368943408044254,37.90107566793929,16.377288377349743,-0.0002858304181640711,31.636297357648445,-6.370243693886271,-15.003694414127649,0.011746070389418196,0.008544929610581994,0.0009311225338167542,442481.73279572197,23.458439332163323
2018-05-26,0.008605,0.008311,0.008522,25024.46,209.83,0.008385,0.0009540846750151211,0.009453,0.008043999999999999,0,0,1,-0.016076038488617717,0.00975885451637755,0.011509508691693841,0.013584395781819915,38.92760081119623,15.88089410952714,-0.0002779190812072543,30.99729709423815,-12.224532224532192,-11.305785521193295,0.01179893952653134,0.008174203330611706,0.0008856137814012716,442377.53150320495,23.851512972511756
2018-05-27,0.008393000000000001,0.008319,0.008385,38594.66,323.92,0.008393000000000001,-0.04158227094006939,0.009453,0.007316,0,0,1,0.0009540846750151211,0.009548723052319465,0.011387292664568593,0.013481595865348233,38.60629701317329,15.749815093942818,-0.00025148984591192593,31.084832612386194,-2.8276652655713113,-7.140813727996623,0.011718659436333202,0.007897769135095559,0.000827641368444038,442701.45150320494,22.372863242659804
2018-05-28,0.008258,0.008043999999999999,0.008393000000000001,25322.56,203.69,0.008043999999999999,0.04997513674788667,0.009453,0.007316,0,0,1,-0.04158227094006939,0.00931722719811647,0.011256183148311002,0.013373920699697773,40.243488548412834,15.108230266981964,-0.00023704912462865324,29.3364142579089,-7.979120059656996,-7.677105849920198,0.01158303399590129,0.007609680289813186,0.0007934526992694641,442497.76150320494,2.2658922362357714
2018-05-29,0.008671,0.008445999999999999,0.008043999999999999,25234.94,213.13,0.008445999999999999,-0.010892730286525931,0.009453,0.007316,0,0,1,0.04997513674788667,0.00918319224456009,0.011145979887592925,0.013276338111584945,37.268081823382495,18.861249480969505,-0.00018241222971165298,33.945199966669946,7.794361525704762,-1.0041412665078802,0.011337124270749111,0.00749930430067965,0.0007815632207502167,442284.63150320493,7.412123441809342
2018-05-30,0.008354,0.008354,0.008445999999999999,16854.28,140.8,0.008354,0.13155374670816355,0.009453,0.0070680000000000005,0,0,1,-0.010892730286525931,0.009055624206935462,0.01103649048023634,0.013178866069771382,38.00181564411325,18.640641901165157,-0.00013655547976127217,33.40818038288805,3.9800995024875854,1.2651136561784189,0.011129634789194758,0.007385936639376862,0.000732308704982344,442284.63150320493,7.695873755881038
2018-05-31,0.009453,0.008477,0.008354,91988.47,869.57,0.009453,-0.0440071934835502,0.009453,0.0070680000000000005,0,1,0,0.13155374670816355,0.009116758944330006,0.01097439281434472,0.013105086543637295,32.975600146816156,29.401434763172908,-2.2287766015833838e-05,44.669103807166884,9.079601990049767,6.9513543394140065,0.011031226603715014,0.007393344824856606,0.0007585009403407479,443154.20150320494,24.597773814718806
2018-06-01,0.009639,0.009037,0.009526999999999999,17577.78,158.85,0.009037,0.023348456346132584,0.009248000000000001,0.0070680000000000005,0,0,1,-0.0440071934835502,0.009104488337510005,0.010898416625546888,0.01302453037445636,30.560245245843504,29.510980757232648,3.22355497661003e-05,41.7884584457849,32.29684908789386,15.118850193477039,0.010835992232271247,0.00740672205344323,0.0007473223017449803,442995.35150320496,26.484095053296244
2018-06-02,0.009325,0.009172,0.009037,3589.92,33.2,0.009248000000000001,-0.006596020761245658,0.009248000000000001,0.006828,0,1,0,0.023348456346132584,0.009126567054816157,0.010833694404937207,0.012949747594764154,29.435025815241154,28.42439494298148,8.639423591221506e-05,43.769212394959894,37.89386401326698,26.423438363736835,0.010655492170205139,0.007446936401223626,0.0007145135659060531,442995.1345097409,30.14685612420955
2018-06-03,0.00965,0.009109,0.009401000000000001,17769.98,163.25,0.009187,-0.06073799934690316,0.009187,0.006652,0,1,0,-0.006596020761245658,0.009135864430998286,0.0107691181537632,0.012875237741402487,27.36989813773073,30.644890552856836,0.0001199299769480812,43.31038897536354,37.621573828470424,35.93742897654372,0.010281469497339156,0.007609101931232464,0.0007021197397699064,442878.95844689436,30.91094203689113
2018-06-04,0.009304,0.008629000000000001,0.009572,4778.49,41.23,0.008629000000000001,-0.0009271062695562771,0.008657999999999999,0.006652,0,0,1,-0.06073799934690316,0.009057885287767782,0.010685191951654838,0.012791153825731151,31.182822986822828,27.97357312144942,0.0001067909329672145,39.256452459111884,21.407963069821207,32.30780030385284,0.009826333845233664,0.007794094726195098,0.0007001826155006273,442837.7284468944,31.349923011429297
2018-06-05,0.009537,0.008392,0.008629000000000001,201667.39,1738.57,0.008621,0.0042918454935620964,0.008657999999999999,0.006652,0,0,1,-0.0009271062695562771,0.008990672166572738,0.010604243247668375,0.012708576522251326,29.72655080185203,24.087974156562364,9.994212533732255e-05,39.1998012484008,11.21338912133895,23.414308673210158,0.009490859223682941,0.007933855062031536,0.0007319552858220111,441794.5864468944,24.4552572653849
2018-06-06,0.008964,0.008428,0.008621,54278.47,469.94,0.008657999999999999,-0.003927003927003847,0.008657999999999999,0.006652,0,1,0,0.0042918454935620964,0.008939491833253856,0.010527919983053928,0.01262836708616714,27.757579070174632,22.492479929741663,0.00010003894835510928,39.63370071691244,14.225941422594145,15.615764537918066,0.009461937075449896,0.007923634353121722,0.0007179584796918674,441727.9531633123,30.440629972281258
2018-06-07,0.008931999999999999,0.008624,0.008581,2855.38,24.62,0.008624,-0.027133580705009264,0.008624,0.006652,0,1,0,-0.003927003927003847,0.008890954628137878,0.010453256454306717,0.012549072688421257,26.65099876265915,21.595797431080126,9.972501935089735e-05,39.35575864916072,30.62761506276151,18.688981868898168,0.009455529708338748,0.00791604172023287,0.0006886757311424483,441703.3331633123,32.18964352055302
2018-06-08,0.008772,0.00839,0.008624,13049.99,109.49,0.00839,-0.014898688915375491,0.00839,0.0061719999999999995,0,1,0,-0.027133580705009264,0.008813884685347436,0.010372344436490767,0.012466714813403015,28.422056840418243,20.49055806357032,8.617926935909734e-05,37.4112345827681,11.046025104602526,18.63319386331936,0.009457050829719827,0.007895663455994647,0.0006667703217751305,441593.8431633123,32.085343306667696
2018-06-09,0.008490000000000001,0.008265,0.008467,18433.96,152.36,0.008265,-0.11482153660012107,0.008265,0.0061719999999999995,0,1,0,-0.014898688915375491,0.008729440887601676,0.010289703478197012,0.012383512539870283,29.28592753170612,19.8381839357408,7.180986628208918e-05,36.37725075369373,0.585774058577411,14.086471408647114,0.00946357577226629,0.007871995656305327,0.0006352152987911928,441441.4831633123,32.477353796887215
2018-06-10,0.007587000000000001,0.007248,0.008415,30747.42,224.95,0.007316,0.0072443958447239165,0.007540000000000001,0.006096,0,0,1,-0.11482153660012107,0.008511988443355264,0.01017308765552262,0.012283165756902555,38.88096026303949,17.14638557723173,4.9280570650405905e-06,29.672196634827202,-18.16720257234732,-2.1784678030558298,0.009644483766134462,0.007537230519580012,0.0006624856345918219,441306.77859104093,33.334177812692275
2018-06-11,0.007369,0.006956,0.007248,129185.04,951.96,0.007369,0.02320531958203298,0.007540000000000001,0.006096,0,0,1,0.0072443958447239165,0.008336144067454454,0.010063123433737418,0.012185855543894585,40.68532153289499,16.17413262433713,-2.7427388923708567e-05,30.443287927810644,-19.817658349328184,-12.466362287699399,0.009743450824956416,0.007341834889329487,0.0006446652321209773,442258.73859104095,29.461011935912694
2018-06-12,0.008196,0.0065569999999999995,0.007370000000000001,72182.9,544.26,0.007540000000000001,-0.06259946949602124,0.007540000000000001,0.0056619999999999995,0,1,0,0.02320531958203298,0.008213660364769153,0.009964177416728108,0.012093858404411524,32.66625975614792,22.931390552635918,-2.885325648636862e-05,32.99590130141884,-38.96353166986565,-25.64946419718042,0.009785501123773644,0.007170356019083687,0.0007156891441123361,442367.32493637345,32.78777989332656
2018-06-13,0.007762000000000001,0.0070680000000000005,0.007540000000000001,98650.48,697.26,0.0070680000000000005,0.03395585738539886,0.007308,0.00565,0,0,1,-0.06259946949602124,0.008037404924035438,0.00985060183175838,0.011994336455809315,29.940348370146104,21.017827779581665,-5.178731259010373e-05,29.750483626215996,-14.443378119001881,-24.408189379398607,0.009882593389535009,0.006889549467608036,0.0007141399195328836,441670.06493637344,30.27986603795621
2018-06-14,0.007905,0.007241,0.007194,7002.02,51.17,0.007308,-0.028461959496442257,0.007308,0.0054020000000000006,0,1,0,0.03395585738539886,0.00792518878187614,0.00975089195600315,0.011901537714110122,26.97836573039258,20.628738093935368,-4.144383307177861e-05,33.34073650102195,-6.812134113890344,-20.073014634252658,0.009700000111299692,0.00676571417441478,0.000722915639566249,441629.2214122771,18.202100268376213
2018-06-15,0.007996,0.007036,0.007308,16304.75,115.76,0.0071,-0.03830985915492968,0.007118000000000001,0.0054020000000000006,0,0,1,-0.028461959496442257,0.007798236661587504,0.00964693540870891,0.011806457759375269,26.358869978953614,18.35651844773493,-3.928071571819981e-05,31.822789119321314,-17.722192655667893,-12.99256829618674,0.00959711690775897,0.006591883092241216,0.0007398502367400884,441528.89607894374,15.048730601033256
2018-06-16,0.0072829999999999995,0.006828,0.006781000000000001,10612.48,72.46,0.006828,-0.025776215582894002,0.007118000000000001,0.0054020000000000006,0,0,1,-0.03830985915492968,0.007648969482881734,0.009536388922092874,0.011707874437407442,27.40179659876344,17.367415346155674,-4.635308686312656e-05,29.905353789499685,-23.89705882352938,-16.14379519769591,0.009410424450496188,0.006432861263789712,0.0007195037912586534,441456.4360789437,14.268624416960705
2018-06-17,0.007168000000000001,0.006652,0.0071530000000000005,5157.27,34.31,0.006652,0.07005411906193637,0.007118000000000001,0.0054020000000000006,0,0,1,-0.025776215582894002,0.00749558956243839,0.009423275631030409,0.011607758111914225,27.820939545495886,16.282023647551537,-5.261119410809498e-05,28.70032413891684,-34.63087248322157,-25.416707987472986,0.009185710614034477,0.006295432243108564,0.0007049678061687496,441422.1260789437,11.077783165559012
2018-06-18,0.007453,0.006848999999999999,0.006587000000000001,13236.99,94.22,0.007118000000000001,-0.005619556055071806,0.007118000000000001,0.0054020000000000006,0,1,0,0.07005411906193637,0.007437498860524792,0.009332872665107649,0.011518852010688202,25.158346603921128,18.128979666230414,-1.6940024468204275e-05,36.04816483875894,-21.409395973154492,-26.645775759968515,0.00902082823118617,0.006244457483099728,0.0007118272485852677,441411.8305160298,12.59067945908015
2018-06-19,0.007146,0.006673999999999999,0.007117,56919.62,402.88,0.007078,0.002966939813506597,0.007098999999999999,0.0054020000000000006,0,0,1,-0.005619556055071806,0.007382191343520978,0.00924444628608382,0.011430914347110218,25.8490675514482,17.07828783427133,1.0888533812338863e-05,35.707994537619356,-31.21693121693124,-29.085733224435803,0.008821375774662573,0.0062234813681947545,0.0006946967308291772,441698.6264482332,17.9355959549506
2018-06-20,0.007573000000000001,0.007031999999999999,0.007213,29177.33,207.13,0.007098999999999999,-0.024933089167488265,0.007098999999999999,0.0054020000000000006,0,1,0,0.002966939813506597,0.007338623444517751,0.009160311137609945,0.011345133864989223,24.10241552907233,21.257539935015224,3.6210736541690764e-05,36.04919001859909,-7.713125845737508,-20.113151011941117,0.008560181261536938,0.006261961595606103,0.0006837183929128075,441542.8003669023,25.187086050625012
2018-06-21,0.007258,0.006922,0.0073019999999999995,6757.29,46.77,0.006922,-0.10835018780699224,0.007188,0.0054020000000000006,0,0,1,-0.024933089167488265,0.0072745275299765585,0.009072534230252694,0.011257547055781515,24.48046406788179,20.32693780734255,4.59161434285477e-05,34.39247291276659,-18.006430868167147,-18.97882931027867,0.008243089833986993,0.006335910166013191,0.0006588813648476069,441496.0303669023,24.290377676370284
2018-06-22,0.006294,0.006111999999999999,0.006922,7639.54,47.15,0.0061719999999999995,0.019118600129617747,0.007188,0.0054020000000000006,0,0,1,-0.10835018780699224,0.007104907909980165,0.008958787789850627,0.01115684315368683,32.27731946126386,18.228325935355173,8.652298216232251e-06,28.43027275179618,-9.233891425672287,-11.651149379859016,0.008036448844548294,0.006225694012594747,0.0006696755530727778,441479.9682789902,24.87698905015357
2018-06-23,0.006475,0.006228,0.0061719999999999995,12611.71,79.33,0.00629,-0.030842607313195547,0.007188,0.0054020000000000006,0,0,1,0.019118600129617747,0.006979537462290908,0.008854129445150601,0.011060470021930656,30.972407240415162,19.906403222963686,-7.235200686893936e-07,30.472505128419627,-5.29695024077047,-10.84575751153667,0.007748187688823437,0.006231812311176748,0.000643484442139008,441440.4638660347,27.569129502224314
2018-06-24,0.006281,0.006096,0.00629,22970.06,140.03,0.006096,0.0167322834645669,0.008048999999999999,0.0054020000000000006,0,0,1,-0.030842607313195547,0.00684360862193846,0.008745967506125087,0.010962163684862723,31.99040493461786,19.359726334314082,-1.203762953160372e-05,29.007013898053884,-14.694201747418601,-9.741681137953822,0.007764519276589366,0.006041195009125105,0.0006113784105576503,441300.43386603467,28.451391020795
2018-06-25,0.007012000000000001,0.0061979999999999995,0.006219,28056.45,173.89,0.0061979999999999995,-0.0864795095191998,0.008048999999999999,0.0054020000000000006,0,0,1,0.0167322834645669,0.006744284218563312,0.008646047211767241,0.010867823809914945,28.02597335821056,26.850259181251023,-5.056053357525348e-06,30.88895340835211,-6.592533756950005,-8.861228581713062,0.007710474125545388,0.0059279544458833685,0.0006331370955178182,441126.54386603466,42.84524466075695
2018-06-26,0.006515000000000001,0.0056619999999999995,0.0061979999999999995,40450.39,229.03,0.0056619999999999995,-0.0021193924408335896,0.008048999999999999,0.0054020000000000006,0,0,1,-0.0864795095191998,0.006577778954168957,0.008529025752482253,0.010764738189916629,31.918426541194876,23.84795647351318,-2.7677227379397143e-05,26.85957016562567,-60.27263875365147,-27.186458086006727,0.00766310107006848,0.00570704178707456,0.000648841588695117,440897.5138660346,25.316806496466953
