time,high,low,open,volumefrom,volumeto,close,ret_holding,15SMA,SMA_ret_holding1,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2019-10-25,3.406,2.8160000000000003,2.635,51.93,166.75,3.2110000000000003,0.009654313298038009,3.1936000000000244,-0.002776386105544537,0,0,1,0.20217147135904145,2.9847553399244116,2.8532688752629296,3.073908111362702,7.8828831244500535,23.986638642421994,-0.07297706186911337,52.59549634256357,8.65671641791045,-11.28751452319245,4.361252531873499,2.000033182412146,0.9611468989436508,-151740.76888077075,40.45894666497729
2019-10-26,3.555,3.008,3.18,89.96,291.65,3.242,-0.14990746452806902,3.1847333333333574,-0.03328379142157334,0,1,0,0.009654313298038009,3.024331441474502,2.8685132330957557,3.0772366636129456,7.4934387214076015,24.147341776264675,-0.044178293413662695,52.876570794924675,21.672025723472657,3.9205259874261777,4.092757294834484,2.1108141337368753,0.9315649775905329,-151782.8901787598,40.57649880633534
2019-10-27,3.48,2.622,3.0,66.69,183.8,2.7560000000000002,-0.15602322206095798,3.078733333333358,-0.02908122387995038,0,1,0,-0.14990746452806902,2.9830496812476555,2.864100949444942,3.070875541561204,10.416087575185394,22.26510741990326,-0.05573241805911483,48.06496883305642,-3.1511254019292854,9.059205579817917,3.989069111886516,2.0840737452562728,0.9263103363340663,-151909.27945614906,42.00067666560859
2019-10-28,3.228,2.121,2.7560000000000002,153.21,356.37,2.326,0.22914875322441963,2.9892000000000247,-0.022436326330344647,0,1,0,-0.15602322206095798,2.8819651149018624,2.8429989514274934,3.0561255308372197,13.860683045793461,20.0638650698216,-0.0882724534005075,44.2300131516238,-35.36977491961417,-5.6162915326902905,3.825025405986891,2.0282603082987545,0.9392167408816329,-152133.66056726017,32.67775955175665
2019-10-29,2.859,2.135,2.326,80.36,229.75,2.859,-0.0391745365512417,2.922133333333358,-0.03374247125387808,0,1,0,0.22914875322441963,2.8784320203015756,2.843626443528376,3.052222054979057,12.947400508639856,18.74185391528219,-0.07060264754561826,49.598127882403396,-93.87040280210171,-44.13043437454841,3.365546629567401,2.29245337043253,0.9238441165329448,-151903.91056726017,42.20993525137391
2019-10-30,2.891,2.391,2.755,68.6,188.44,2.747,-0.12522752093192568,2.823533333333358,-0.017920808443321556,0,1,0,-0.0391745365512417,2.858211709485949,2.839837171233145,3.0461780538903622,12.33507505026791,18.15816676118575,-0.06339004182323912,48.54081432248919,-49.03677758318746,-59.425651768301144,3.303942181488226,2.294772104225991,0.8935695367805917,-151824.01200726017,48.74964767420881
2019-10-31,2.688,2.403,2.645,87.17,209.47,2.403,-0.019142738243861923,2.772933333333358,-0.006395153147088384,0,1,0,-0.12522752093192568,2.788179138795803,2.822706301773022,3.0334418548034243,11.912240764097607,17.535722596935564,-0.07777112254241486,45.34354588553894,-46.935201401050854,-63.280793928780035,3.3218040688459594,2.2454816454396864,0.8543145698676923,-152033.48200726017,48.77110932969776
2019-11-01,2.65,2.3569999999999998,2.44,96.68,227.87,2.3569999999999998,0.01909206618582937,2.7552000000000247,-0.0011614401858304202,0,0,1,-0.019142738243861923,2.721843886673372,2.804443309546629,3.020046966589495,12.029150932420654,16.994429210911914,-0.0857379076316048,44.91748511580637,-49.49324324324326,-48.48840740916055,3.3334556200890466,2.2205443799108844,0.8142206720199999,-152261.35200726017,50.794297910718164
2019-11-02,2.582,2.363,2.3569999999999998,86.09,206.79,2.4019999999999997,-0.01332223147377165,2.7520000000000246,-0.011119186046511631,0,1,0,0.01909206618582937,2.6726371348774687,2.788661218976173,3.0078084127956437,11.725929570581743,16.566047025173496,-0.08326388300471793,45.45740734969193,-33.18181818181815,-43.20342094203746,3.3341460304712953,2.1588539695286357,0.7721334811614284,-152394.49077438345,44.140670700074246
2019-11-03,2.461,2.242,2.438,57.82,137.03,2.37,-0.1337552742616035,2.7214000000000245,-0.020896107395703023,0,1,0,-0.01332223147377165,2.6260775756655503,2.7722431319574996,2.9951785432353337,12.860534365840298,16.134207281324713,-0.07909963846100472,45.11872201699839,-28.040973111395623,-36.90534484548572,3.318703166411701,2.0977254050168015,0.7326239467927549,-152371.33958716883,39.380042171267554
2019-11-04,2.508,1.6769999999999998,2.41,83.68,171.8,2.053,0.2187043351193374,2.664533333333358,-0.011359087269815826,0,1,0,-0.1337552742616035,2.537911794793927,2.7440375189395585,2.976521542379188,18.230019529002707,14.562782646448069,-0.09210204351026544,41.79652155614389,-100.38412291933417,-53.868971404182695,3.322810924554238,1.9646176468742629,0.7396508077361296,-152387.67195780663,40.42787576076428
2019-11-05,2.502,1.805,2.053,106.21,265.74,2.502,-0.12869704236610702,2.634266666666691,-0.021157058257832317,0,1,0,0.2187043351193374,2.532386903287169,2.7345458515301644,2.9671250761934616,16.73833023691145,13.371168621997963,-0.0660883147211771,47.673602138816406,-83.99487836107552,-70.8066581306018,3.2565532530571892,1.957446746942741,0.7366043214692631,-152121.93195780664,40.7683693680621
2019-11-06,2.369,2.082,2.313,93.28,203.35,2.18,-0.10366972477064229,2.578533333333358,-0.016676146646672385,0,1,0,-0.12869704236610702,2.4781735335506814,2.7127989553917264,2.951538441021314,15.883943225321387,12.688654139446825,-0.06603650192498187,44.22476672035245,-32.87514318442159,-72.4180481549438,3.2629374980717762,1.8912053590710118,0.7139897270786015,-152186.40878707494,40.67225839013114
2019-11-07,2.108,1.892,2.106,92.12,180.0,1.954,-0.07727737973387916,2.535533333333358,-0.022822285909604556,0,1,0,-0.10366972477064229,2.397531451465961,2.683042133611659,2.9317852045654464,17.72614122122163,12.221977829250449,-0.07598282494743802,41.931912596483954,-19.047619047619065,-45.30588019770543,3.2797267250293394,1.7719875606848778,0.68356188943013,-152263.0754537416,41.29147459940071
2019-11-08,1.933,1.7930000000000001,1.954,120.07,216.49,1.8030000000000002,-0.0016638935108154174,2.4776666666666913,-0.037965828064038476,0,1,0,-0.07727737973387916,2.3060650743173516,2.648530677391594,2.9094330222968234,18.686229361899834,11.953857213086076,-0.08671487810246381,40.4239090135813,-10.695187165775394,-20.872649799272054,3.162193317932327,1.6883781106390323,0.6462360401851207,-152448.63831088445,35.066534629345554
2019-11-09,1.855,1.786,1.8030000000000002,89.75,161.55,1.8,0.043333333333333446,2.3836000000000244,-0.038149577669630896,0,1,0,-0.0016638935108154174,2.2282089090377593,2.615254964552708,2.8874640515582723,18.59951462814021,11.832496843579138,-0.08773416472937257,40.39282830181776,-6.872509960159357,-12.205105391184645,2.9716917851563087,1.6728796434150512,0.6050048944576122,-152544.63178914532,24.654436023711767
2019-11-10,1.9980000000000002,1.81,1.8,126.09,236.8,1.8780000000000001,-0.054313099041533586,2.2926666666666913,-0.02849665600465212,0,1,0,0.043333333333333446,2.1743306153396427,2.586343005158484,2.867474664398703,18.02660332745414,13.692650552236014,-0.07724305009729482,41.64902825353995,-4.482071713147403,-7.349922946360759,2.898827118198272,1.6203157389445164,0.5759331162820684,-152610.12966148576,31.557048829853173
2019-11-11,2.068,1.7469999999999999,1.8780000000000001,108.58,192.84,1.776,0.0326576576576576,2.227333333333358,-0.014726129901226792,0,1,0,-0.054313099041533586,2.1130489822104668,2.5545648480934458,2.8458613047076393,17.095300503039002,14.11185211021919,-0.07139852746571682,40.44855222898837,-10.756972111553795,-7.370517928286891,2.9044095245281873,1.5361619040431729,0.5577236079762065,-152768.12629699978,34.33022214036389
2019-11-12,1.868,1.784,1.776,103.03,188.96,1.834,0.03762268266085056,2.1945333333333585,-0.029041861595479612,0,1,0,0.0326576576576576,2.070118369562703,2.5263074030701733,2.825824447188676,16.823552672366645,13.887529338177862,-0.058399220317210565,41.48144378176545,-7.959641255605376,-7.732895026768898,2.757529085584557,1.5366137715582318,0.524457635977906,-152732.1339160474,25.81224247646655
2019-11-13,1.903,1.7830000000000001,1.825,98.9,188.21,1.903,-0.015239096163951582,2.1308000000000247,-0.027313685000938226,0,1,0,0.03762268266085056,2.044407851168441,2.501863975498794,2.8075506957591974,16.45143934326998,14.225482371508798,-0.04076178006772099,42.75353099252497,-11.128284389489933,-9.94829925221641,2.6086177499589924,1.5649536786123674,0.495567804836627,-152543.9239160474,23.87163625499973
2019-11-14,1.875,1.8719999999999999,1.903,124.44,233.2,1.874,-0.060832443970117445,2.072600000000025,-0.02068255653124862,0,1,0,-0.015239096163951582,2.0181912586809885,2.4772418588125666,2.789064543367926,16.34952585061043,14.137358252822471,-0.02730305832056712,42.336971854255914,2.6275115919628917,-5.486804684377513,2.549964213135686,1.5480357868642451,0.46238439020543937,-152466.19058271404,31.7749951568765
2019-11-15,1.839,1.6580000000000001,1.874,189.47,333.47,1.76,0.0017045454545454586,2.0297333333333585,-0.019509952046245727,0,1,0,-0.060832443970117445,1.9784695265762209,2.4491147270944267,2.76868702765767,20.069669478873216,13.50159771554354,-0.022531277040664738,40.65985976028237,-27.30015082956258,-11.933641209029915,2.496714800734083,1.5159994849801346,0.44478550519076515,-152423.81594183008,31.63833835509851
2019-11-16,1.8430000000000002,1.6,1.76,143.92,253.73,1.7630000000000001,-0.06693136698808855,1.9901333333333582,-0.025358434945731978,0,1,0,0.0017045454545454586,1.9453203686414176,2.422208267208371,2.748772433050587,20.26835394719699,12.795409330090632,-0.01593642640666798,40.72640311135011,-36.04826546003016,-20.240301565876653,2.4127259344554712,1.508702636973032,0.43037225481999625,-152337.15096240622,32.00228480179294
2019-11-17,1.7819999999999998,1.194,1.7630000000000001,171.61,282.3,1.645,-0.13373860182370823,1.9396666666666915,-0.03247980752706614,0,1,0,-0.06693136698808855,1.8991172350042764,2.391729511631572,2.7269155531881992,26.18617488342127,11.243091125515742,-0.016230239170503924,38.87958893342122,-81.66666666666664,-48.33836098541983,2.3263071007279996,1.491550042129075,0.44163137947571085,-152186.3989215899,31.391908464259686
2019-11-18,1.617,1.401,1.6159999999999999,90.69,129.23,1.425,0.20561403508771936,1.8766666666666914,-0.011900532859680069,0,1,0,-0.13373860182370823,1.8261761219266954,2.353818550391118,2.701135047184472,24.82290978284857,10.657770290296005,-0.027298740257224174,35.63507133765364,-24.40677966101695,-47.37390392923796,2.3406595791706213,1.3874832779721678,0.4275148523703029,-152286.91114381212,32.30620168489499
2019-11-19,1.7180000000000002,1.381,1.425,146.62,251.89,1.7180000000000002,0.014551804423748482,1.854333333333358,-0.02728743483731766,0,1,0,0.20561403508771936,1.8095336416302807,2.3288844895914664,2.681667026448146,23.017425799051257,12.062460999984449,-0.011739697238055902,42.51540596454606,-41.91829484902308,-49.330580392235596,2.1312064859260045,1.4849363712167847,0.42104950577242406,-152035.0211438121,29.858668481591735
2019-11-20,1.757,1.706,1.7180000000000002,142.41,248.22,1.743,-0.017785427423981703,1.803733333333358,-0.017297457125960758,0,1,0,0.014551804423748482,1.7992976967640837,2.305908627254546,2.663079560577885,22.74431265351632,12.826695297113124,0.00261696706183423,43.074550148063054,26.409495548961416,-13.305192987026246,2.0262677132796396,1.5274465724345778,0.39461739821725095,-151923.07879087093,37.8259031870243
2019-11-21,1.725,1.641,1.746,84.26,144.25,1.712,-0.02278037383177567,1.772533333333358,-0.010568677598916665,0,1,0,-0.017785427423981703,1.7858672818773016,2.282618092852407,2.6442463019525806,23.778475052283365,12.503012895285117,0.011887649837482861,42.52222515705692,8.391608391608399,-2.3723969694844613,1.9903238800491079,1.5288189770936809,0.37371615548744735,-151823.47760039475,38.62333692607288
2019-11-22,1.814,1.601,1.69,72.57,121.41,1.673,0.01075911536162577,1.7538000000000247,-0.004257421978940967,0,0,1,-0.02278037383177567,1.768503084665409,2.258711500975842,2.6250137019139155,22.4858245472584,14.094794169549735,0.016946917746251344,41.79612330927807,-5.594405594405599,9.735566115388032,1.9837471562485414,1.5168242723228182,0.36223643009548684,-151862.80760039474,44.04808054817557
2019-11-23,1.709,1.639,1.673,105.25,177.98,1.6909999999999998,-0.10348905972797151,1.746333333333358,-0.010841763695361606,0,1,0,0.01075911536162577,1.756579533178423,2.236448304859142,2.6065183810839367,22.055961499622256,13.825343024238476,0.02270031860535565,42.28596481400922,7.692307692307698,3.49650349650346,1.9760805153009495,1.5089194846989815,0.3413623993743807,-151776.3601718233,43.99745646970434
2019-11-24,1.611,1.3880000000000001,1.6909999999999998,108.47,164.44,1.516,0.029023746701847042,1.7274000000000245,-0.012272779900428299,0,1,0,-0.10348905972797151,1.7195672973048195,2.2081954301587836,2.584923957696136,27.08861188495445,12.680633259416593,0.016218638035349148,38.86163951512298,-76.36986301369858,-24.757320305265534,1.964226155814852,1.4690595584707935,0.33862222799049635,-151752.0260014197,36.75671687884319
2019-11-25,1.619,1.508,1.518,90.38,140.99,1.56,-0.03589743589743588,1.7062000000000244,-0.010627906068065185,0,1,0,0.029023746701847042,1.6950184823348473,2.182776001525106,2.564628433781361,26.220976521519745,12.505322024488407,0.01634712868373453,40.1734527872193,-35.27397260273971,-34.650509308043574,1.9587977573954856,1.4436308140330167,0.32236349741974657,-151760.91726268094,42.36898094239497
2019-11-26,1.607,1.4409999999999998,1.557,101.38,152.48,1.504,0.08843085106382964,1.6880666666666913,-0.00778010347142688,0,1,0,-0.03589743589743588,1.6656310235141016,2.156157334798631,2.5436258905381655,26.92318678258021,11.884312545877961,0.014192986104680894,39.025749774391585,-56.08108108108112,-55.90830556583985,1.9425984945263408,1.4126872197593048,0.311194676175479,-151797.65943135566,43.39354205957104
2019-11-27,1.666,1.569,1.5190000000000001,105.33,172.43,1.6369999999999998,-0.029321930360415305,1.6749333333333578,-0.01249800987103944,0,1,0,0.08843085106382964,1.6612262506657782,2.135798223630057,2.5256729026067166,25.571266525694185,13.116334570099946,0.022750246729428353,43.177747483286645,-14.232209737827722,-35.1957544738829,1.8925642201411867,1.424721494144459,0.3005379135915162,-151728.33190558245,42.53420882066207
2019-11-28,1.66,1.55,1.653,97.29,154.59,1.589,-0.11139081183134047,1.6540000000000246,-0.01862152357920166,0,1,0,-0.029321930360415305,1.65011451979412,2.1143551560367215,2.5071249243372766,25.27366725972266,12.645961240371701,0.02596977206060727,42.06447771094468,-36.53846153846147,-35.617250785790155,1.841254295310749,1.435317133260611,0.28692806262069365,-151773.30354194608,34.54875336065389
2019-11-29,1.7109999999999999,1.143,1.577,205.35,289.95,1.412,0.4475920679886687,1.6232000000000246,0.011664202398554036,1,0,0,-0.11139081183134047,1.613481516748871,2.086811816584301,2.4854392822711917,33.06853298217221,10.520672602802824,0.017383266484870957,38.157531608008085,-297.4358974358972,-116.0688562373955,1.8350636824428788,1.3917934604141953,0.3070046295763584,-151788.61780250946,35.93442227352679
2019-11-30,7.647,1.3630000000000002,1.412,332.91,680.47,2.044,0.306751467710372,1.6421333333333579,0.03686261773302957,1,0,0,0.4475920679886687,1.6797151295567367,2.0851329218162893,2.4766979103450293,10.919660688594776,66.74356380863452,0.05343595831621195,54.43209859975341,-55.835240274599485,-129.93653308298607,1.9402374400496372,1.326762559950294,0.7339328703209043,-152321.6021023185,63.69406022851916
2019-12-01,4.148,1.929,2.033,109.51,292.5,2.6710000000000003,-0.317109696742793,1.702666666666691,0.0070086139389193836,1,0,0,0.306751467710372,1.8322204942403157,2.1081081013529053,2.4805454764768107,8.680066099887531,53.05462890491724,0.1151368129202239,64.43238641753156,30.263157894736835,-107.66932660525332,2.3233175712060223,1.090253857365337,0.840009093869411,-152418.48696036264,59.76318197480266
2019-12-02,2.786,0.5908,2.6710000000000003,256.95,468.68,1.824,-0.13870614035087725,1.7146000000000245,0.005676737042653146,1,0,0,-0.317109696742793,1.8309558028187287,2.0969666071822033,2.4675445759525174,18.15476316154057,43.43958473722463,0.09534932175482727,48.839534880797764,-95.50751879699246,-40.35986705895173,2.3337014458139507,1.1368699827574091,0.9368084443073103,-152360.58516735974,54.74408740113914
2019-12-03,1.87,1.518,1.824,89.78,141.04,1.571,0.03437301082113309,1.724333333333358,-0.0035955924995166866,0,0,1,-0.13870614035087725,1.790962602385078,2.076340465724078,2.449791218012863,17.59690794962581,42.10478358705544,0.06321417905316135,45.312112763015,-8.364661654135332,-24.53634085213034,2.3291749826719665,1.1203964458993934,0.8950364125710738,-152459.15289463245,50.44382308743053
