time,high,low,open,volumefrom,volumeto,close
2019-06-25,0.003522,0.0032869999999999996,0.003311,1305912701.47,4292535.05,0.0032869999999999996
2019-06-26,0.003616,0.0030989999999999998,0.0032869999999999996,3692234744.06,12394832.04,0.003357
2019-06-27,0.0037920000000000002,0.0027890000000000002,0.003357,4240275557.07,14187962.01,0.003346
2019-06-28,0.0038299999999999996,0.003336,0.003346,2951810334.09,9847239.27,0.003336
2019-06-29,0.0034460000000000003,0.0032090000000000005,0.003336,1553054632.49,5168565.82,0.0033280000000000002
2019-06-30,0.0032310000000000004,0.003015,0.0033280000000000002,1422633167.52,4596527.76,0.0032310000000000004
2019-07-01,0.003283,0.003072,0.0032310000000000004,1659202959.23,5447163.32,0.003283
2019-07-02,0.0034700000000000004,0.003145,0.003283,2298785964.81,7229681.86,0.003145
2019-07-03,0.003475,0.003235,0.003145,1593153670.73,5153852.12,0.003235
2019-07-04,0.003235,0.003012,0.003235,2262701280.02,7319838.64,0.003235
2019-07-05,0.004507,0.003078,0.003235,12663677450.37,48729830.83,0.003848
2019-07-06,0.00405,0.003375,0.003848,3182938295.18,11098905.84,0.0034869999999999996
2019-07-07,0.003672,0.003442,0.0034869999999999996,1607028586.99,5716200.68,0.003557
2019-07-08,0.003812,0.003443,0.003557,1675395691.39,5768387.37,0.003443
2019-07-09,0.0036439999999999997,0.003393,0.003443,2019500484.73,7106622.21,0.0035189999999999996
2019-07-10,0.0035090000000000004,0.003146,0.0035189999999999996,2480912519.73,8405331.62,0.0033880000000000004
2019-07-11,0.00329,0.0030629999999999998,0.0033880000000000004,1712794182.44,5439834.32,0.003176
2019-07-12,0.003421,0.0031850000000000003,0.003176,1539742032.3,5085767.93,0.003303
2019-07-13,0.003296,0.003068,0.003303,1382647488.31,4557206.12,0.003296
2019-07-14,0.003061,0.002857,0.003296,1536484603.24,4546457.94,0.002959
2019-07-15,0.003147,0.003038,0.002959,1408744015.53,4279764.32,0.003038
2019-07-16,0.002827,0.002639,0.003038,1926920089.22,5266272.6,0.0027329999999999998
2019-07-17,0.003006,0.0028120000000000003,0.0027329999999999998,2341235089.56,6810652.88,0.002909
2019-07-18,0.003192,0.003085,0.002909,1764794082.48,5444389.74,0.003085
2019-07-19,0.003055,0.002949,0.003085,1126313875.26,3440888.89,0.003055
2019-07-20,0.00312,0.003013,0.003055,1770637876.0,5524390.17,0.00312
2019-07-21,0.00307,0.00307,0.00312,821408381.19,2521723.73,0.00307
2019-07-22,0.002995,0.002891,0.00307,495310104.98,1483453.76,0.002995
2019-07-23,0.002858,0.002759,0.002995,1556188509.76,4447586.76,0.002858
2019-07-24,0.002932,0.002834,0.002858,976546441.84,2767532.62,0.002834
2019-07-25,0.0029649999999999998,0.002866,0.002834,1184994050.51,3396192.95,0.002866
2019-07-26,0.002954,0.002856,0.002866,1252729877.58,3577796.53,0.002856
2019-07-27,0.002843,0.0027489999999999997,0.002856,1066263774.18,3031387.91,0.002843
2019-07-28,0.00286,0.002764,0.002843,1310002116.15,3620845.85,0.002764
2019-07-29,0.002852,0.002757,0.002764,776136708.82,2139808.91,0.002757
2019-07-30,0.002783,0.002783,0.002757,1020203845.47,2839227.3,0.002783
2019-07-31,0.002926,0.002825,0.002783,1355877362.13,3830353.55,0.002825
2019-08-01,0.003019,0.002915,0.002825,1483558258.71,4324572.32,0.002915
2019-08-02,0.002948,0.002843,0.002915,1441562994.08,4098363.59,0.002843
2019-08-03,0.00303,0.0029219999999999997,0.002843,1147525862.29,3353070.57,0.0029219999999999997
2019-08-04,0.002964,0.002964,0.0029219999999999997,1437720436.59,4261403.37,0.002964
2019-08-05,0.003188,0.0029519999999999998,0.002964,3131852878.75,9614788.34,0.00307
2019-08-06,0.0029809999999999997,0.002867,0.00307,1256791961.24,3746496.84,0.0029809999999999997
2019-08-07,0.003113,0.002994,0.0029809999999999997,1345838415.91,4029440.22,0.002994
2019-08-08,0.002996,0.002876,0.002994,944549689.53,2829870.87,0.002996
2019-08-09,0.002966,0.002848,0.002996,605811438.04,1796836.73,0.002966
2019-08-10,0.002936,0.00271,0.002966,692130083.76,1953883.23,0.002823
2019-08-11,0.003003,0.0028870000000000002,0.002823,672608020.98,1941819.36,0.0028870000000000002
2019-08-12,0.0028469999999999997,0.0028469999999999997,0.0028870000000000002,595988702.29,1696779.84,0.0028469999999999997
2019-08-13,0.002827,0.002718,0.0028469999999999997,803365979.48,2271115.62,0.002827
2019-08-14,0.002709,0.0026079999999999996,0.002827,1174928098.76,3182880.22,0.002709
2019-08-15,0.002783,0.002577,0.002709,1303715081.36,3359673.76,0.002577
2019-08-16,0.002694,0.00259,0.002577,553702035.29,1491673.28,0.002694
2019-08-17,0.002657,0.002555,0.002694,551888428.76,1466367.56,0.002657
2019-08-18,0.0026850000000000003,0.002582,0.002657,1125371085.48,3021621.36,0.0026850000000000003
2019-08-19,0.002949,0.002731,0.0026850000000000003,817713595.26,2233175.83,0.002731
2019-08-20,0.0028,0.002693,0.002731,560411285.51,1509187.59,0.002693
2019-08-21,0.002634,0.0025329999999999997,0.002693,666571869.23,1755750.3,0.002634
2019-08-22,0.002728,0.002627,0.002634,658458516.06,1729770.52,0.002627
2019-08-23,0.002707,0.0026030000000000003,0.002627,505767699.23,1369113.16,0.002707
2019-08-24,0.002639,0.002538,0.002707,591673890.14,1561427.4,0.002639
2019-08-25,0.002637,0.002535,0.002639,687798666.89,1813725.08,0.002637
2019-08-26,0.002695,0.002591,0.002637,683516623.24,1770991.57,0.002591
2019-08-27,0.002646,0.0025440000000000003,0.002591,491618145.86,1300821.61,0.002646
2019-08-28,0.0025280000000000003,0.002431,0.002646,927611999.08,2345003.13,0.0025280000000000003
2019-08-29,0.002468,0.002373,0.0025280000000000003,1718934400.93,4242330.1,0.002468
2019-08-30,0.002493,0.002397,0.002468,688289065.16,1715904.64,0.002493
2019-08-31,0.002502,0.0024059999999999997,0.002493,617081273.41,1543937.35,0.002502
2019-09-01,0.0025399999999999997,0.002442,0.002502,684230194.49,1670890.13,0.002442
2019-09-02,0.002597,0.002597,0.002442,796583517.32,2068727.39,0.002597
2019-09-03,0.002656,0.00255,0.002597,454891737.21,1159973.93,0.00255
2019-09-04,0.002646,0.002435,0.00255,522305141.59,1326655.06,0.0025399999999999997
2019-09-05,0.0025329999999999997,0.002428,0.0025399999999999997,525783136.65,1331808.69,0.0025329999999999997
2019-09-06,0.0024739999999999996,0.002268,0.0025329999999999997,1026395324.61,2539302.03,0.0024739999999999996
2019-09-07,0.002518,0.0024129999999999998,0.0024739999999999996,580869955.38,1462630.55,0.002518
2019-09-08,0.002501,0.002397,0.002518,612025237.46,1530675.12,0.002501
2019-09-09,0.0024760000000000003,0.002372,0.002501,411392971.67,1018609.0,0.0024760000000000003
2019-09-10,0.002426,0.002325,0.0024760000000000003,188427137.43,457124.24,0.002426
2019-09-11,0.00244,0.002338,0.002426,300119708.37,732292.09,0.00244
2019-09-12,0.002503,0.0023989999999999997,0.00244,374716521.04,898944.93,0.0023989999999999997
2019-09-13,0.002489,0.002386,0.0023989999999999997,202663287.78,504428.92,0.002489
2019-09-14,0.0024879999999999998,0.002384,0.002489,397924039.0,990035.01,0.0024879999999999998
2019-09-15,0.002578,0.002372,0.0024879999999999998,605681303.99,1499061.23,0.002475
2019-09-16,0.0024649999999999997,0.002363,0.002475,240025828.47,591663.67,0.0024649999999999997
2019-09-17,0.002652,0.002346,0.0024649999999999997,1217134603.58,3103693.24,0.00255
2019-09-18,0.002846,0.002541,0.00255,1906374326.69,5231091.15,0.002744
2019-09-19,0.0027760000000000003,0.002673,0.002744,1036842336.93,2771479.57,0.002673
2019-09-20,0.002748,0.002646,0.002673,623513559.58,1649816.88,0.002646
2019-09-21,0.002597,0.002497,0.002646,529986107.16,1376373.92,0.002597
2019-09-22,0.0026100000000000003,0.002509,0.002597,601658459.56,1570328.58,0.0026100000000000003
2019-09-23,0.0025210000000000002,0.002424,0.0026100000000000003,842693853.13,2042689.9,0.002424
2019-09-24,0.002221,0.00205,0.002424,1394607401.5,3097423.04,0.002221
2019-09-25,0.002196,0.002112,0.002221,1097013599.23,2409041.86,0.002196
2019-09-26,0.00218,0.0020989999999999997,0.002196,1252748039.45,2629518.13,0.0020989999999999997
2019-09-27,0.0022140000000000003,0.002132,0.0020989999999999997,897286931.85,1986593.27,0.0022140000000000003
2019-09-28,0.0022199999999999998,0.0021379999999999997,0.0022140000000000003,1008952573.89,2239874.71,0.0022199999999999998
2019-09-29,0.002258,0.0021780000000000002,0.0022199999999999998,897779884.86,1955364.59,0.0021780000000000002
2019-09-30,0.002494,0.002245,0.0021780000000000002,2380801871.58,5740113.31,0.002411
2019-10-01,0.0024980000000000002,0.0023309999999999997,0.002411,1346573028.49,3138861.73,0.0023309999999999997
2019-10-02,0.002434,0.00235,0.0023309999999999997,1271985627.52,2989166.22,0.00235
2019-10-03,0.002309,0.002227,0.00235,858158583.37,1981488.17,0.002309
2019-10-04,0.002287,0.002287,0.002309,833314282.04,1905789.76,0.002287
2019-10-05,0.00237,0.002288,0.002287,853032674.95,1951738.76,0.002288
2019-10-06,0.002282,0.002203,0.002288,1000562320.93,2283283.22,0.002282
2019-10-07,0.002382,0.0023,0.002282,930969226.82,2141229.22,0.0023
2019-10-08,0.002376,0.002294,0.0023,1037870634.01,2380875.23,0.002294
2019-10-09,0.0024920000000000003,0.00232,0.002294,1182470372.53,2743331.26,0.00232
2019-10-10,0.002407,0.002321,0.00232,1078744325.47,2503765.58,0.002321
2019-10-11,0.002318,0.002152,0.002321,871160519.21,2019350.08,0.002318
2019-10-12,0.002329,0.002245,0.002318,826577884.32,1925099.89,0.002329
2019-10-13,0.0026550000000000002,0.002323,0.002329,2550450824.46,6348072.1,0.002489
2019-10-14,0.002676,0.002426,0.002489,2713824659.67,7036947.34,0.002593
2019-10-15,0.002534,0.0024519999999999998,0.002593,896051652.52,2270594.89,0.002534
2019-10-16,0.0026449999999999998,0.002404,0.002534,1368661800.47,3620110.46,0.0026449999999999998
2019-10-17,0.002991,0.0025859999999999998,0.0026449999999999998,2967296146.45,8154129.81,0.002748
2019-10-18,0.0028699999999999997,0.0026309999999999997,0.002748,1631681302.89,4423488.01,0.002711
2019-10-19,0.002791,0.0026309999999999997,0.002711,1022889282.57,2773052.85,0.002711
2019-10-20,0.0028870000000000002,0.002639,0.002711,944530021.77,2571010.72,0.002722
2019-10-21,0.002796,0.002549,0.002722,1285757489.11,3489545.83,0.0027140000000000003
2019-10-22,0.002732,0.002491,0.0027140000000000003,1331082269.16,3315725.93,0.002491
2019-10-23,0.002543,0.0023190000000000003,0.002491,961011388.58,2371776.11,0.002468
2019-10-24,0.002531,0.002382,0.002468,740522521.59,1874262.5,0.002531
2019-10-25,0.002948,0.002601,0.002531,1565651339.75,4072259.13,0.002601
2019-10-26,0.0028699999999999997,0.0025,0.002601,3001450146.41,7782760.23,0.002593
2019-10-27,0.00277,0.002579,0.002593,1077626521.99,2881573.32,0.0026739999999999997
2019-10-28,0.0026739999999999997,0.00249,0.0026739999999999997,506370586.55,1307448.85,0.002582
2019-10-29,0.002736,0.002547,0.002582,638345548.75,1685870.59,0.002641
2019-10-30,0.002659,0.0024760000000000003,0.002641,1115516169.49,2966157.49,0.002659
2019-10-31,0.002656,0.002564,0.002659,637557510.17,1634697.46,0.002564
2019-11-01,0.002686,0.002593,0.002564,348492276.01,903640.47,0.002593
2019-11-02,0.0027,0.002514,0.002593,542264445.28,1363252.82,0.002514
2019-11-03,0.0026739999999999997,0.00249,0.002514,666832424.51,1721761.32,0.002582
2019-11-04,0.002732,0.0025440000000000003,0.002582,443010047.61,1127017.56,0.0025440000000000003
2019-11-05,0.002611,0.002517,0.0025440000000000003,393179942.74,989633.92,0.002517
2019-11-06,0.002617,0.0025239999999999998,0.002517,467296749.3,1222915.59,0.002617
2019-11-07,0.002763,0.002486,0.002617,1623590637.32,4485980.93,0.002763
2019-11-08,0.0026320000000000002,0.002456,0.002763,913598624.91,2404591.58,0.0026320000000000002
2019-11-09,0.002735,0.002558,0.0026320000000000002,1456740471.68,3984185.19,0.002735
2019-11-10,0.002895,0.0027140000000000003,0.002735,1212639184.34,3291102.75,0.0027140000000000003
2019-11-11,0.002792,0.002618,0.0027140000000000003,662598452.23,1792328.81,0.002705
2019-11-12,0.002821,0.0026449999999999998,0.002705,530906588.25,1450967.71,0.0027329999999999998
2019-11-13,0.0027199999999999998,0.0026320000000000002,0.0027329999999999998,768003274.48,2088968.91,0.0027199999999999998
2019-11-14,0.002679,0.002592,0.0027199999999999998,397328033.05,1064441.8,0.002679
2019-11-15,0.00271,0.002541,0.002679,739261318.75,2003398.17,0.00271
2019-11-16,0.0027199999999999998,0.00255,0.00271,858914168.25,2336246.54,0.0027199999999999998
2019-11-17,0.002725,0.002555,0.0027199999999999998,437186641.19,1154172.73,0.00264
2019-11-18,0.002621,0.002457,0.00264,404004844.74,1025768.3,0.002539
2019-11-19,0.0026030000000000003,0.00244,0.002539,503039382.69,1268162.28,0.0025210000000000002
2019-11-20,0.00259,0.002509,0.0025210000000000002,251529518.17,631087.56,0.002509
2019-11-21,0.002442,0.00229,0.002509,676344685.52,1600231.53,0.002366
2019-11-22,0.0024059999999999997,0.002261,0.002366,1057969510.15,2469300.84,0.002334
2019-11-23,0.0024219999999999997,0.002349,0.002334,695794994.21,1634422.44,0.002349
2019-11-24,0.002287,0.002218,0.002349,319372705.44,730405.38,0.002287
2019-11-25,0.002927,0.0022129999999999997,0.002287,812440305.36,1855613.66,0.002284
2019-11-26,0.002294,0.002223,0.002284,541286527.54,1241711.29,0.002294
2019-11-27,0.0024100000000000002,0.002259,0.002294,1122241594.86,2620434.12,0.0023350000000000003
2019-11-28,0.002307,0.0022329999999999997,0.0023350000000000003,870720941.72,2008753.21,0.002307
2019-11-29,0.002409,0.0023309999999999997,0.002307,726558463.14,1750279.34,0.002409
2019-11-30,0.0023469999999999997,0.0022719999999999997,0.002409,801544149.5,1821108.31,0.0022719999999999997
2019-12-01,0.0023,0.002226,0.0022719999999999997,741908541.44,1706389.65,0.0023
2019-12-02,0.002269,0.002123,0.0023,1163103491.63,2554175.27,0.002196
2019-12-03,0.0022670000000000004,0.002121,0.002196,741936436.52,1627808.54,0.002194
2019-12-04,0.002234,0.00209,0.002194,943743202.95,2040372.8,0.0021620000000000003
2019-12-05,0.002222,0.002148,0.0021620000000000003,822347781.46,1827256.77,0.002222
2019-12-06,0.002268,0.002116,0.002222,911604570.82,1998237.22,0.0021920000000000004
2019-12-07,0.002254,0.002179,0.0021920000000000004,335835085.05,731784.65,0.002179
2019-12-08,0.002262,0.002187,0.002179,216936880.02,474440.96,0.002187
2019-12-09,0.002205,0.002132,0.002187,358579437.84,790667.66,0.002205
2019-12-10,0.00217,0.002098,0.002205,492208680.0,1032653.81,0.002098
2019-12-11,0.002164,0.002091,0.002098,262380237.97,548637.08,0.002091
2019-12-12,0.00216,0.002088,0.002091,157759810.26,340761.19,0.00216
2019-12-13,0.002179,0.002106,0.00216,188586081.13,397162.29,0.002106
2019-12-14,0.002124,0.002053,0.002106,247955006.23,509051.63,0.002053
2019-12-15,0.002211,0.002068,0.002053,363536554.45,777968.23,0.00214
2019-12-16,0.0021379999999999997,0.002069,0.00214,270233929.86,559114.0,0.002069
2019-12-17,0.0020570000000000002,0.001924,0.002069,835392816.56,1663267.1,0.001991
2019-12-18,0.002188,0.002042,0.001991,989197045.73,2092151.75,0.0021149999999999997
2019-12-19,0.002076,0.0020050000000000003,0.0021149999999999997,264514669.78,549132.45,0.002076
2019-12-20,0.002089,0.002017,0.002076,173460152.35,349869.13,0.002017
2019-12-21,0.002076,0.0020050000000000003,0.002017,188722040.25,391786.96,0.002076
2019-12-22,0.00218,0.00203,0.002076,374005481.43,787281.54,0.002105
2019-12-23,0.0020510000000000003,0.001978,0.002105,629275103.36,1290643.24,0.0020510000000000003
2019-12-24,0.0020329999999999997,0.00196,0.0020510000000000003,173526852.15,352780.09,0.0020329999999999997
2019-12-25,0.002089,0.001945,0.0020329999999999997,330913808.77,667453.15,0.002017
2019-12-26,0.00209,0.001946,0.002017,351837823.88,710008.73,0.002018
2019-12-27,0.002104,0.001959,0.002018,434306498.18,882076.5,0.002031
2019-12-28,0.0021219999999999998,0.001975,0.002031,261177320.98,535152.33,0.002049
2019-12-29,0.002072,0.001998,0.002049,211563759.18,422704.39,0.001998
2019-12-30,0.002026,0.001953,0.001998,161366099.58,326927.72,0.002026
2019-12-31,0.0020109999999999998,0.0019399999999999999,0.002026,340615914.37,684978.6,0.0020109999999999998
2020-01-01,0.002085,0.001941,0.0020109999999999998,179473251.35,361279.65,0.002013
2020-01-02,0.00202,0.00195,0.002013,329937772.36,643378.66,0.00195
2020-01-03,0.002129,0.001982,0.00195,331572309.12,681381.1,0.002055
2020-01-04,0.002134,0.001987,0.002055,470132686.09,968473.33,0.00206
2020-01-05,0.002134,0.001987,0.00206,248397005.71,511946.23,0.002061
2020-01-06,0.002251,0.002096,0.002061,351458274.18,764070.29,0.0021739999999999997
2020-01-07,0.002285,0.0021219999999999998,0.0021739999999999997,483167017.86,1025280.41,0.0021219999999999998
2020-01-08,0.002172,0.0020109999999999998,0.0021219999999999998,1067078414.33,2232328.04,0.002092
2020-01-09,0.002189,0.001954,0.002092,579247606.15,1267973.01,0.002189
2020-01-10,0.002293,0.002129,0.002189,1120191632.84,2476743.7,0.002211
2020-01-11,0.002247,0.0020859999999999997,0.002211,755162001.09,1636436.06,0.002167
2020-01-12,0.002291,0.002209,0.002167,252337086.6,557412.62,0.002209
2020-01-13,0.00227,0.0021079999999999996,0.002209,261988903.51,573493.71,0.002189
2020-01-14,0.002382,0.002205,0.002189,1350072753.51,3095716.82,0.002293
2020-01-15,0.002468,0.002291,0.002293,1294124570.39,2964839.39,0.002291
2020-01-16,0.0023539999999999998,0.0022670000000000004,0.002291,432292391.97,1017616.29,0.0023539999999999998
2020-01-17,0.002491,0.002313,0.0023539999999999998,880583738.59,2193534.09,0.002491
2020-01-18,0.002584,0.0024059999999999997,0.002491,827329478.17,2137819.37,0.002584
2020-01-19,0.0025239999999999998,0.00235,0.002584,470697690.92,1106139.57,0.00235
2020-01-20,0.002418,0.0023309999999999997,0.00235,220361569.82,513662.82,0.0023309999999999997
2020-01-21,0.002443,0.002356,0.0023309999999999997,123231313.91,290332.98,0.002356
2020-01-22,0.002427,0.0022530000000000002,0.002356,408122351.36,955006.3,0.00234
2020-01-23,0.00235,0.002183,0.00234,333793159.76,756375.3,0.0022660000000000002
2020-01-24,0.002277,0.0021920000000000004,0.0022660000000000002,115169782.1,262241.59,0.002277
2020-01-25,0.0022530000000000002,0.00217,0.002277,215752697.94,486090.83,0.0022530000000000002
2020-01-26,0.002323,0.0022370000000000003,0.0022530000000000002,128726398.62,299031.42,0.002323
2020-01-27,0.0024920000000000003,0.002314,0.002323,365413448.38,878088.52,0.002403
2020-01-28,0.002536,0.002442,0.002403,248044405.53,605724.44,0.002442
2020-01-29,0.002507,0.002322,0.002442,829099701.25,2001446.68,0.002414
2020-01-30,0.00247,0.002375,0.002414,330532946.77,816416.38,0.00247
2020-01-31,0.0024289999999999997,0.002336,0.00247,216646838.41,526235.17,0.0024289999999999997
2020-02-01,0.00244,0.002346,0.0024289999999999997,234734674.79,572752.61,0.00244
2020-02-02,0.00252,0.002334,0.00244,780705372.27,1894771.94,0.002427
2020-02-03,0.002508,0.002415,0.002427,711716208.57,1718794.64,0.002415
2020-02-04,0.002568,0.002385,0.002415,806668273.36,1997310.64,0.0024760000000000003
2020-02-05,0.002787,0.002499,0.0024760000000000003,1700429908.79,4249374.34,0.002499
2020-02-06,0.002732,0.002537,0.002499,723722825.83,1906285.92,0.002634
